date,id,name,title,tags,region,lane,release_date,splash,loading,square,spell_1,spell_2,spell_3,spell_4,passive
2029-05-30,Yorick,Йорик,Пастух заблудших душ,Воин*Танк,Сумрачные острова,top,2011-06-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Yorick_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Yorick_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Yorick.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YorickQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YorickW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YorickE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YorickR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Yorick_P.png
2029-10-17,Yuumi,Юми,Волшебная кошка,Поддержка*Маг,Бандл Сити,support,2019-05-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Yuumi_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Yuumi_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Yuumi.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YuumiQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YuumiW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YuumiE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YuumiR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/YuumiP.png
2029-10-10,Zac,Зак,Секретное оружие,Танк*Воин,Заун,jungle,2013-03-29,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zac_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zac_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zac.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZacQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZacW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZacE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZacR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZacPassive.png
2029-05-10,Zed,Зед,Мастер теней,Убийца,Иония,middle,2012-11-13,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zed_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zed_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zed.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZedQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZedW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZedE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZedR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZedP.png
2029-05-26,Zeri,Зери,Искра Зауна,Стрелок,Заун,bottom,2022-01-20,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zeri_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zeri_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zeri.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZeriQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZeriW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZeriE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZeriR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZeriP.png
2029-07-21,Ziggs,Зиггс,Эксперт по хексчатке,Маг,Заун,bottom,2012-02-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Ziggs_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Ziggs_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Ziggs.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZiggsQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZiggsW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZiggsE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZiggsR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZiggsPassiveReady.png
2029-02-22,Zilean,Зилеан,Хранитель времени,Поддержка*Маг,Рунтерра,support,2009-04-18,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zilean_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zilean_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zilean.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZileanQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZileanW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/TimeWarp.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ChronoShift.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Zilean_Passive.png
2029-10-22,Zoe,Зои,Звездная посланница,Маг,Таргон,middle,2017-11-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zoe_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zoe_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zoe.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZoeQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZoeW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZoeE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZoeR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Zoe_P.png
2029-01-11,Zyra,Зайра,Повелительница терний,Маг*Поддержка,Ишталь,support,2012-07-24,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zyra_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zyra_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zyra.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZyraQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZyraW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZyraE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZyraR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZyraP.png
2029-05-03,Aatrox,Атрокс,Клинок даркинов,Воин,Рунтерра,top,2013-06-13,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Aatrox_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Aatrox_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Aatrox.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AatroxQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AatroxW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AatroxE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AatroxR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Aatrox_Passive.png
2029-10-21,Ahri,Ари,Девятихвостая лиса,Маг*Убийца,Иония,middle,2011-12-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Ahri_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Ahri_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Ahri.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AhriQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AhriW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AhriE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AhriR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Ahri_SoulEater2.png
2029-01-17,Akali,Акали,Вольная убийца,Убийца,Иония,top*middle,2010-05-11,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Akali_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Akali_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Akali.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkaliQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkaliW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkaliE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkaliR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Akali_P.png
2029-04-10,Akshan,Акшан,Своевольный Страж,Стрелок*Убийца,Шурима,middle,2021-07-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Akshan_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Akshan_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Akshan.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkshanQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkshanW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkshanE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkshanR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/akshan_p.png
2029-04-05,Alistar,Алистар,Минотавр,Танк*Поддержка,Рунтерра,support,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Alistar_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Alistar_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Alistar.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Pulverize.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Headbutt.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AlistarE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/FerociousHowl.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Alistar_E.png
2029-09-12,Amumu,Амуму,Печальная мумия,Танк*Поддержка,Шурима,jungle,2009-06-26,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Amumu_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Amumu_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Amumu.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BandageToss.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuraofDespair.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Tantrum.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CurseoftheSadMummy.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Amumu_Passive.png
2029-02-21,Anivia,Анивия,Криофеникс,Маг,Фрельйорд,middle,2009-07-10,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Anivia_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Anivia_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Anivia.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/FlashFrost.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Crystallize.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Frostbite.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/GlacialStorm.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Anivia_P.png
2029-09-20,Annie,Энни,Дитя тьмы,Маг*Поддержка,Рунтерра,middle,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Annie_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Annie_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Annie.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AnnieQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AnnieW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AnnieE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AnnieR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Annie_Passive.png
2029-01-16,Aphelios,Афелий,Оружие веры,Стрелок,Таргон,bottom,2019-12-11,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Aphelios_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Aphelios_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Aphelios.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ApheliosQ_ClientTooltipWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ApheliosW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ApheliosE_ClientTooltipWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ApheliosR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ApheliosP.png
2029-11-29,Ashe,Эш,Ледяная лучница,Стрелок*Поддержка,Фрельйорд,bottom*support,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Ashe_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Ashe_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Ashe.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AsheQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Volley.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AsheSpiritOfTheHawk.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/EnchantedCrystalArrow.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Ashe_P.png
2029-05-11,AurelionSol,Аурелион Сол,Создатель звезд,Маг,Рунтерра,middle,2016-03-24,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/AurelionSol_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/AurelionSol_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/AurelionSol.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AurelionSolQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AurelionSolW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AurelionSolE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AurelionSolR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/AurelionSolP.png
2029-04-26,Aurora,Аврора,Ведьма двух миров,Маг*Убийца,Фрельйорд,top*middle,2024-07-17,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Aurora_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Aurora_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Aurora.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuroraQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuroraW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuroraE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuroraR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/AuroraPassive.Aurora.png
2029-09-30,Azir,Азир,Император пустыни,Маг*Стрелок,Шурима,middle,2014-09-16,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Azir_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Azir_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Azir.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AzirQWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AzirW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AzirEWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AzirR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Azir_Passive.png
2029-09-13,Bard,Бард,Странствующий хранитель,Поддержка*Маг,Рунтерра,support,2015-03-12,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Bard_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Bard_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Bard.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BardQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BardW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BardE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BardR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Bard_Passive.png
2029-07-23,Belveth,Бел'Вет,Императрица Бездны,Воин,Бездна,jungle,2022-06-09,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Belveth_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Belveth_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Belveth.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BelvethQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BelvethW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BelvethE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BelvethR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Belveth_Passive.png
2029-08-28,Blitzcrank,Блицкранк,Великий паровой голем,Танк*Поддержка,Заун,support,2009-09-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Blitzcrank_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Blitzcrank_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Blitzcrank.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/RocketGrab.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Overdrive.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/PowerFist.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/StaticField.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Blitzcrank_ManaBarrier.png
2029-07-24,Brand,Брэнд,Пылающее возмездие,Маг*Поддержка,Рунтерра,jungle*support,2011-04-12,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Brand_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Brand_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Brand.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BrandQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BrandW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BrandE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BrandR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/BrandP.png
2029-12-24,Braum,Браум,Сердце Фрельйорда,Танк*Поддержка,Фрельйорд,support,2014-05-12,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Braum_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Braum_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Braum.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BraumQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BraumW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BraumE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BraumRWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Braum_Passive.png
2029-06-13,Briar,Брайер,Обузданный голод,Воин*Убийца,Ноксус,jungle,2023-09-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Briar_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Briar_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Briar.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BriarQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BriarW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BriarE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BriarR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/BriarP.png
