date,id,name,title,tags,region,lane,release_date,splash,loading,square,spell_1,spell_2,spell_3,spell_4,passive
2030-10-26,Yone,Yone,az el nem feledett,Harcos*Orgyilkos,Ionia,top*middle,2020-08-06,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Yone_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Yone_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Yone.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YoneQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YoneW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YoneE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YoneR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/YonePassive.png
2030-10-01,Yorick,Yorick,a lelkek pásztora,Harcos*Tank,Árny-szigetek,top,2011-06-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Yorick_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Yorick_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Yorick.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YorickQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YorickW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YorickE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YorickR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Yorick_P.png
2030-10-03,Yuumi,Yuumi,a varázsmacska,Támogató*Varázsló,Bandleváros,support,2019-05-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Yuumi_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Yuumi_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Yuumi.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YuumiQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YuumiW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YuumiE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/YuumiR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/YuumiP.png
2030-09-11,Zac,Zac,a titkos fegyver,Tank*Harcos,Zaun,jungle,2013-03-29,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zac_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zac_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zac.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZacQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZacW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZacE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZacR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZacPassive.png
2030-09-10,Zed,Zed,az árnyak nagyura,Orgyilkos,Ionia,middle,2012-11-13,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zed_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zed_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zed.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZedQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZedW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZedE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZedR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZedP.png
2030-04-17,Zeri,Zeri,Zaun szikrája,Lövész,Zaun,bottom,2022-01-20,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zeri_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zeri_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zeri.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZeriQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZeriW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZeriE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZeriR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZeriP.png
2030-02-23,Ziggs,Ziggs,a hextikus robbantó,Varázsló,Zaun,bottom,2012-02-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Ziggs_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Ziggs_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Ziggs.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZiggsQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZiggsW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZiggsE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZiggsR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZiggsPassiveReady.png
2030-05-19,Zilean,Zilean,az idő őre,Támogató*Varázsló,Runaterra,support,2009-04-18,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zilean_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zilean_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zilean.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZileanQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZileanW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/TimeWarp.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ChronoShift.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Zilean_Passive.png
2030-07-21,Zoe,Zoe,az Alkony szelleme,Varázsló,Targon,middle,2017-11-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zoe_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zoe_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zoe.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZoeQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZoeW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZoeE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZoeR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Zoe_P.png
2030-04-27,Zyra,Zyra,a tövisek úrnője,Varázsló*Támogató,Ixtal,support,2012-07-24,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Zyra_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Zyra_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Zyra.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZyraQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZyraW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZyraE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ZyraR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ZyraP.png
2030-03-21,Aatrox,Aatrox,a Darkin penge,Harcos,Runaterra,top,2013-06-13,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Aatrox_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Aatrox_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Aatrox.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AatroxQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AatroxW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AatroxE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AatroxR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Aatrox_Passive.png
2030-07-12,Ahri,Ahri,a kilencfarkú róka,Varázsló*Orgyilkos,Ionia,middle,2011-12-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Ahri_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Ahri_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Ahri.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AhriQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AhriW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AhriE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AhriR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Ahri_SoulEater2.png
2030-12-06,Akali,Akali,a zsivány orgyilkos,Orgyilkos,Ionia,top*middle,2010-05-11,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Akali_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Akali_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Akali.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkaliQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkaliW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkaliE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkaliR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Akali_P.png
2030-10-06,Akshan,Akshan,a zsivány őrző,Lövész*Orgyilkos,Shurima,middle,2021-07-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Akshan_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Akshan_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Akshan.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkshanQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkshanW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkshanE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AkshanR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/akshan_p.png
2030-09-24,Alistar,Alistar,a minotaurusz,Tank*Támogató,Runaterra,support,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Alistar_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Alistar_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Alistar.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Pulverize.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Headbutt.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AlistarE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/FerociousHowl.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Alistar_E.png
2030-04-28,Amumu,Amumu,a szomorú múmia,Tank*Támogató,Shurima,jungle,2009-06-26,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Amumu_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Amumu_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Amumu.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BandageToss.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuraofDespair.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Tantrum.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CurseoftheSadMummy.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Amumu_Passive.png
2030-06-29,Anivia,Anivia,a jégfőnix,Varázsló,Freljord,middle,2009-07-10,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Anivia_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Anivia_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Anivia.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/FlashFrost.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Crystallize.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Frostbite.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/GlacialStorm.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Anivia_P.png
2030-07-14,Annie,Annie,a sötét gyermek,Varázsló*Támogató,Runaterra,middle,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Annie_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Annie_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Annie.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AnnieQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AnnieW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AnnieE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AnnieR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Annie_Passive.png
2030-09-20,Aphelios,Aphelios,a hit fegyvere,Lövész,Targon,bottom,2019-12-11,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Aphelios_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Aphelios_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Aphelios.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ApheliosQ_ClientTooltipWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ApheliosW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ApheliosE_ClientTooltipWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ApheliosR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/ApheliosP.png
2030-08-27,Ashe,Ashe,a fagyos íjász,Lövész*Támogató,Freljord,bottom*support,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Ashe_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Ashe_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Ashe.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AsheQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Volley.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AsheSpiritOfTheHawk.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/EnchantedCrystalArrow.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Ashe_P.png
2030-04-21,AurelionSol,Aurelion Sol,a csillagok kovácsa,Varázsló,Runaterra,middle,2016-03-24,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/AurelionSol_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/AurelionSol_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/AurelionSol.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AurelionSolQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AurelionSolW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AurelionSolE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AurelionSolR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/AurelionSolP.png
2030-09-22,Aurora,Aurora,a világok közötti boszorkány,Varázsló*Orgyilkos,Freljord,top*middle,2024-07-17,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Aurora_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Aurora_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Aurora.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuroraQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuroraW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuroraE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AuroraR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/AuroraPassive.Aurora.png
2030-01-30,Azir,Azir,a sivatag császára,Varázsló*Lövész,Shurima,middle,2014-09-16,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Azir_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Azir_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Azir.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AzirQWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AzirW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AzirEWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AzirR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Azir_Passive.png
2030-08-05,Bard,Bard,a vigyázó vándor,Támogató*Varázsló,Runaterra,support,2015-03-12,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Bard_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Bard_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Bard.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BardQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BardW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BardE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BardR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Bard_Passive.png
2030-10-24,Belveth,Bel'Veth,az Üresség császárnője,Harcos,Az Üresség,jungle,2022-06-09,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Belveth_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Belveth_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Belveth.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BelvethQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BelvethW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BelvethE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BelvethR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Belveth_Passive.png
2030-02-17,Blitzcrank,Blitzcrank,a hatalmas gőzgólem,Tank*Támogató,Zaun,support,2009-09-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Blitzcrank_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Blitzcrank_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Blitzcrank.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/RocketGrab.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Overdrive.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/PowerFist.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/StaticField.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Blitzcrank_ManaBarrier.png
2030-06-02,Brand,Brand,a lángoló bosszú,Varázsló*Támogató,Runaterra,jungle*support,2011-04-12,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Brand_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Brand_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Brand.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BrandQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BrandW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BrandE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BrandR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/BrandP.png
2030-11-08,Braum,Braum,Freljord szíve,Tank*Támogató,Freljord,support,2014-05-12,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Braum_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Braum_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Braum.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BraumQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BraumW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BraumE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BraumRWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Braum_Passive.png
2030-03-09,Briar,Briar,a Visszafojtott éhség,Harcos*Orgyilkos,Noxus,jungle,2023-09-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Briar_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Briar_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Briar.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BriarQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BriarW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BriarE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/BriarR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/BriarP.png
2030-07-15,Caitlyn,Caitlyn,Piltover seriffje,Lövész,Piltover,bottom,2011-01-04,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Caitlyn_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Caitlyn_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Caitlyn.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CaitlynQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CaitlynW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CaitlynE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CaitlynR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Caitlyn_Headshot.png
2030-08-12,Camille,Camille,az acélhölgy,Harcos*Orgyilkos,Piltover,top,2016-12-07,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Camille_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Camille_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Camille.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CamilleQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CamilleW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CamilleE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CamilleR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Camille_Passive.png
2030-08-23,Cassiopeia,Cassiopeia,a kígyó ölelése,Varázsló,Noxus,middle,2010-12-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Cassiopeia_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Cassiopeia_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Cassiopeia.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CassiopeiaQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CassiopeiaW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CassiopeiaE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/CassiopeiaR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Cassiopeia_Passive.png
